loc_id,time_stamp
26,2017-12-28 03
27,2017-12-28 03
28,2017-12-28 03
29,2017-12-28 03
30,2017-12-28 03
31,2017-12-28 03
32,2017-12-28 03
33,2017-12-28 03
1,2017-12-28 04
2,2017-12-28 04
3,2017-12-28 04
4,2017-12-28 04
5,2017-12-28 04
6,2017-12-28 04
7,2017-12-28 04
8,2017-12-28 04
9,2017-12-28 04
10,2017-12-28 04
11,2017-12-28 04
12,2017-12-28 04
13,2017-12-28 04
14,2017-12-28 04
15,2017-12-28 04
16,2017-12-28 04
17,2017-12-28 04
18,2017-12-28 04
19,2017-12-28 04
20,2017-12-28 04
21,2017-12-28 04
22,2017-12-28 04
23,2017-12-28 04
24,2017-12-28 04
25,2017-12-28 04
26,2017-12-28 04
27,2017-12-28 04
28,2017-12-28 04
29,2017-12-28 04
30,2017-12-28 04
31,2017-12-28 04
32,2017-12-28 04
33,2017-12-28 04
1,2017-12-28 05
2,2017-12-28 05
3,2017-12-28 05
4,2017-12-28 05
5,2017-12-28 05
6,2017-12-28 05
7,2017-12-28 05
8,2017-12-28 05
9,2017-12-28 05
10,2017-12-28 05
11,2017-12-28 05
12,2017-12-28 05
13,2017-12-28 05
14,2017-12-28 05
15,2017-12-28 05
16,2017-12-28 05
17,2017-12-28 05
18,2017-12-28 05
19,2017-12-28 05
20,2017-12-28 05
21,2017-12-28 05
22,2017-12-28 05
23,2017-12-28 05
24,2017-12-28 05
25,2017-12-28 05
26,2017-12-28 05
27,2017-12-28 05
28,2017-12-28 05
29,2017-12-28 05
30,2017-12-28 05
31,2017-12-28 05
32,2017-12-28 05
33,2017-12-28 05
1,2017-12-28 06
2,2017-12-28 06
3,2017-12-28 06
4,2017-12-28 06
5,2017-12-28 06
6,2017-12-28 06
7,2017-12-28 06
8,2017-12-28 06
9,2017-12-28 06
10,2017-12-28 06
11,2017-12-28 06
12,2017-12-28 06
13,2017-12-28 06
14,2017-12-28 06
15,2017-12-28 06
16,2017-12-28 06
17,2017-12-28 06
18,2017-12-28 06
19,2017-12-28 06
20,2017-12-28 06
21,2017-12-28 06
22,2017-12-28 06
23,2017-12-28 06
24,2017-12-28 06
25,2017-12-28 06
26,2017-12-28 06
27,2017-12-28 06
28,2017-12-28 06
29,2017-12-28 06
30,2017-12-28 06
31,2017-12-28 06
32,2017-12-28 06
33,2017-12-28 06
1,2017-12-28 07
2,2017-12-28 07
3,2017-12-28 07
4,2017-12-28 07
5,2017-12-28 07
6,2017-12-28 07
7,2017-12-28 07
8,2017-12-28 07
9,2017-12-28 07
10,2017-12-28 07
11,2017-12-28 07
12,2017-12-28 07
13,2017-12-28 07
14,2017-12-28 07
15,2017-12-28 07
16,2017-12-28 07
17,2017-12-28 07
18,2017-12-28 07
19,2017-12-28 07
20,2017-12-28 07
21,2017-12-28 07
22,2017-12-28 07
23,2017-12-28 07
24,2017-12-28 07
25,2017-12-28 07
26,2017-12-28 07
27,2017-12-28 07
28,2017-12-28 07
29,2017-12-28 07
30,2017-12-28 07
31,2017-12-28 07
32,2017-12-28 07
33,2017-12-28 07
1,2017-12-28 08
2,2017-12-28 08
3,2017-12-28 08
4,2017-12-28 08
5,2017-12-28 08
6,2017-12-28 08
7,2017-12-28 08
8,2017-12-28 08
9,2017-12-28 08
10,2017-12-28 08
11,2017-12-28 08
12,2017-12-28 08
13,2017-12-28 08
14,2017-12-28 08
15,2017-12-28 08
16,2017-12-28 08
17,2017-12-28 08
18,2017-12-28 08
19,2017-12-28 08
20,2017-12-28 08
21,2017-12-28 08
22,2017-12-28 08
23,2017-12-28 08
24,2017-12-28 08
25,2017-12-28 08
26,2017-12-28 08
27,2017-12-28 08
28,2017-12-28 08
29,2017-12-28 08
30,2017-12-28 08
31,2017-12-28 08
32,2017-12-28 08
33,2017-12-28 08
1,2017-12-28 09
2,2017-12-28 09
3,2017-12-28 09
4,2017-12-28 09
5,2017-12-28 09
6,2017-12-28 09
7,2017-12-28 09
8,2017-12-28 09
9,2017-12-28 09
10,2017-12-28 09
11,2017-12-28 09
12,2017-12-28 09
13,2017-12-28 09
14,2017-12-28 09
15,2017-12-28 09
16,2017-12-28 09
17,2017-12-28 09
18,2017-12-28 09
19,2017-12-28 09
20,2017-12-28 09
21,2017-12-28 09
22,2017-12-28 09
23,2017-12-28 09
24,2017-12-28 09
25,2017-12-28 09
26,2017-12-28 09
27,2017-12-28 09
28,2017-12-28 09
29,2017-12-28 09
30,2017-12-28 09
31,2017-12-28 09
32,2017-12-28 09
33,2017-12-28 09
1,2017-12-28 10
2,2017-12-28 10
3,2017-12-28 10
4,2017-12-28 10
5,2017-12-28 10
6,2017-12-28 10
7,2017-12-28 10
8,2017-12-28 10
9,2017-12-28 10
10,2017-12-28 10
11,2017-12-28 10
12,2017-12-28 10
13,2017-12-28 10
14,2017-12-28 10
15,2017-12-28 10
16,2017-12-28 10
17,2017-12-28 10
18,2017-12-28 10
19,2017-12-28 10
20,2017-12-28 10
21,2017-12-28 10
22,2017-12-28 10
23,2017-12-28 10
24,2017-12-28 10
25,2017-12-28 10
26,2017-12-28 10
27,2017-12-28 10
28,2017-12-28 10
29,2017-12-28 10
30,2017-12-28 10
31,2017-12-28 10
32,2017-12-28 10
33,2017-12-28 10
1,2017-12-28 11
2,2017-12-28 11
3,2017-12-28 11
4,2017-12-28 11
5,2017-12-28 11
6,2017-12-28 11
7,2017-12-28 11
8,2017-12-28 11
9,2017-12-28 11
10,2017-12-28 11
11,2017-12-28 11
12,2017-12-28 11
13,2017-12-28 11
14,2017-12-28 11
15,2017-12-28 11
16,2017-12-28 11
17,2017-12-28 11
18,2017-12-28 11
19,2017-12-28 11
20,2017-12-28 11
21,2017-12-28 11
22,2017-12-28 11
23,2017-12-28 11
24,2017-12-28 11
25,2017-12-28 11
26,2017-12-28 11
27,2017-12-28 11
28,2017-12-28 11
29,2017-12-28 11
30,2017-12-28 11
31,2017-12-28 11
32,2017-12-28 11
33,2017-12-28 11
1,2017-12-28 12
2,2017-12-28 12
3,2017-12-28 12
4,2017-12-28 12
5,2017-12-28 12
6,2017-12-28 12
7,2017-12-28 12
8,2017-12-28 12
9,2017-12-28 12
10,2017-12-28 12
11,2017-12-28 12
12,2017-12-28 12
13,2017-12-28 12
14,2017-12-28 12
15,2017-12-28 12
16,2017-12-28 12
17,2017-12-28 12
18,2017-12-28 12
19,2017-12-28 12
20,2017-12-28 12
21,2017-12-28 12
22,2017-12-28 12
23,2017-12-28 12
24,2017-12-28 12
25,2017-12-28 12
26,2017-12-28 12
27,2017-12-28 12
28,2017-12-28 12
29,2017-12-28 12
30,2017-12-28 12
31,2017-12-28 12
32,2017-12-28 12
33,2017-12-28 12
1,2017-12-28 13
2,2017-12-28 13
3,2017-12-28 13
4,2017-12-28 13
5,2017-12-28 13
6,2017-12-28 13
7,2017-12-28 13
8,2017-12-28 13
9,2017-12-28 13
10,2017-12-28 13
11,2017-12-28 13
12,2017-12-28 13
13,2017-12-28 13
14,2017-12-28 13
15,2017-12-28 13
16,2017-12-28 13
17,2017-12-28 13
18,2017-12-28 13
19,2017-12-28 13
20,2017-12-28 13
21,2017-12-28 13
22,2017-12-28 13
23,2017-12-28 13
24,2017-12-28 13
25,2017-12-28 13
26,2017-12-28 13
27,2017-12-28 13
28,2017-12-28 13
29,2017-12-28 13
30,2017-12-28 13
31,2017-12-28 13
32,2017-12-28 13
33,2017-12-28 13
1,2017-12-28 14
2,2017-12-28 14
3,2017-12-28 14
4,2017-12-28 14
5,2017-12-28 14
6,2017-12-28 14
7,2017-12-28 14
8,2017-12-28 14
9,2017-12-28 14
10,2017-12-28 14
11,2017-12-28 14
12,2017-12-28 14
13,2017-12-28 14
14,2017-12-28 14
15,2017-12-28 14
16,2017-12-28 14
17,2017-12-28 14
18,2017-12-28 14
19,2017-12-28 14
20,2017-12-28 14
21,2017-12-28 14
22,2017-12-28 14
23,2017-12-28 14
24,2017-12-28 14
25,2017-12-28 14
26,2017-12-28 14
27,2017-12-28 14
28,2017-12-28 14
29,2017-12-28 14
30,2017-12-28 14
31,2017-12-28 14
32,2017-12-28 14
33,2017-12-28 14
1,2017-12-28 15
2,2017-12-28 15
3,2017-12-28 15
4,2017-12-28 15
5,2017-12-28 15
6,2017-12-28 15
7,2017-12-28 15
8,2017-12-28 15
9,2017-12-28 15
10,2017-12-28 15
11,2017-12-28 15
12,2017-12-28 15
13,2017-12-28 15
14,2017-12-28 15
15,2017-12-28 15
16,2017-12-28 15
17,2017-12-28 15
18,2017-12-28 15
19,2017-12-28 15
20,2017-12-28 15
21,2017-12-28 15
22,2017-12-28 15
23,2017-12-28 15
24,2017-12-28 15
25,2017-12-28 15
26,2017-12-28 15
27,2017-12-28 15
28,2017-12-28 15
29,2017-12-28 15
30,2017-12-28 15
31,2017-12-28 15
32,2017-12-28 15
33,2017-12-28 15
1,2017-12-28 16
2,2017-12-28 16
3,2017-12-28 16
4,2017-12-28 16
5,2017-12-28 16
6,2017-12-28 16
7,2017-12-28 16
8,2017-12-28 16
9,2017-12-28 16
10,2017-12-28 16
11,2017-12-28 16
12,2017-12-28 16
13,2017-12-28 16
14,2017-12-28 16
15,2017-12-28 16
16,2017-12-28 16
17,2017-12-28 16
18,2017-12-28 16
19,2017-12-28 16
20,2017-12-28 16
21,2017-12-28 16
22,2017-12-28 16
23,2017-12-28 16
24,2017-12-28 16
25,2017-12-28 16
26,2017-12-28 16
27,2017-12-28 16
28,2017-12-28 16
29,2017-12-28 16
30,2017-12-28 16
31,2017-12-28 16
32,2017-12-28 16
33,2017-12-28 16
1,2017-12-28 17
2,2017-12-28 17
3,2017-12-28 17
4,2017-12-28 17
5,2017-12-28 17
6,2017-12-28 17
7,2017-12-28 17
8,2017-12-28 17
9,2017-12-28 17
10,2017-12-28 17
11,2017-12-28 17
12,2017-12-28 17
13,2017-12-28 17
14,2017-12-28 17
15,2017-12-28 17
16,2017-12-28 17
17,2017-12-28 17
18,2017-12-28 17
19,2017-12-28 17
20,2017-12-28 17
21,2017-12-28 17
22,2017-12-28 17
23,2017-12-28 17
24,2017-12-28 17
25,2017-12-28 17
26,2017-12-28 17
27,2017-12-28 17
28,2017-12-28 17
29,2017-12-28 17
30,2017-12-28 17
31,2017-12-28 17
32,2017-12-28 17
33,2017-12-28 17
1,2017-12-28 18
2,2017-12-28 18
3,2017-12-28 18
4,2017-12-28 18
5,2017-12-28 18
6,2017-12-28 18
7,2017-12-28 18
8,2017-12-28 18
9,2017-12-28 18
10,2017-12-28 18
11,2017-12-28 18
12,2017-12-28 18
13,2017-12-28 18
14,2017-12-28 18
15,2017-12-28 18
16,2017-12-28 18
17,2017-12-28 18
18,2017-12-28 18
19,2017-12-28 18
20,2017-12-28 18
21,2017-12-28 18
22,2017-12-28 18
23,2017-12-28 18
24,2017-12-28 18
25,2017-12-28 18
26,2017-12-28 18
27,2017-12-28 18
28,2017-12-28 18
29,2017-12-28 18
30,2017-12-28 18
31,2017-12-28 18
32,2017-12-28 18
33,2017-12-28 18
1,2017-12-28 19
2,2017-12-28 19
3,2017-12-28 19
4,2017-12-28 19
5,2017-12-28 19
6,2017-12-28 19
7,2017-12-28 19
8,2017-12-28 19
9,2017-12-28 19
10,2017-12-28 19
11,2017-12-28 19
12,2017-12-28 19
13,2017-12-28 19
14,2017-12-28 19
15,2017-12-28 19
16,2017-12-28 19
17,2017-12-28 19
18,2017-12-28 19
19,2017-12-28 19
20,2017-12-28 19
21,2017-12-28 19
22,2017-12-28 19
23,2017-12-28 19
24,2017-12-28 19
25,2017-12-28 19
26,2017-12-28 19
27,2017-12-28 19
28,2017-12-28 19
29,2017-12-28 19
30,2017-12-28 19
31,2017-12-28 19
32,2017-12-28 19
33,2017-12-28 19
1,2017-12-28 20
2,2017-12-28 20
3,2017-12-28 20
4,2017-12-28 20
5,2017-12-28 20
6,2017-12-28 20
7,2017-12-28 20
8,2017-12-28 20
9,2017-12-28 20
10,2017-12-28 20
11,2017-12-28 20
12,2017-12-28 20
13,2017-12-28 20
14,2017-12-28 20
15,2017-12-28 20
16,2017-12-28 20
17,2017-12-28 20
18,2017-12-28 20
19,2017-12-28 20
20,2017-12-28 20
21,2017-12-28 20
22,2017-12-28 20
23,2017-12-28 20
24,2017-12-28 20
25,2017-12-28 20
26,2017-12-28 20
27,2017-12-28 20
28,2017-12-28 20
29,2017-12-28 20
30,2017-12-28 20
31,2017-12-28 20
32,2017-12-28 20
33,2017-12-28 20
1,2017-12-28 21
2,2017-12-28 21
3,2017-12-28 21
4,2017-12-28 21
5,2017-12-28 21
6,2017-12-28 21
7,2017-12-28 21
8,2017-12-28 21
9,2017-12-28 21
10,2017-12-28 21
11,2017-12-28 21
12,2017-12-28 21
13,2017-12-28 21
14,2017-12-28 21
15,2017-12-28 21
16,2017-12-28 21
17,2017-12-28 21
18,2017-12-28 21
19,2017-12-28 21
20,2017-12-28 21
21,2017-12-28 21
22,2017-12-28 21
23,2017-12-28 21
24,2017-12-28 21
25,2017-12-28 21
26,2017-12-28 21
27,2017-12-28 21
28,2017-12-28 21
29,2017-12-28 21
30,2017-12-28 21
31,2017-12-28 21
32,2017-12-28 21
33,2017-12-28 21
1,2017-12-28 22
2,2017-12-28 22
3,2017-12-28 22
4,2017-12-28 22
5,2017-12-28 22
6,2017-12-28 22
7,2017-12-28 22
8,2017-12-28 22
9,2017-12-28 22
10,2017-12-28 22
11,2017-12-28 22
12,2017-12-28 22
13,2017-12-28 22
14,2017-12-28 22
15,2017-12-28 22
16,2017-12-28 22
17,2017-12-28 22
18,2017-12-28 22
19,2017-12-28 22
20,2017-12-28 22
21,2017-12-28 22
22,2017-12-28 22
23,2017-12-28 22
24,2017-12-28 22
25,2017-12-28 22
26,2017-12-28 22
27,2017-12-28 22
28,2017-12-28 22
29,2017-12-28 22
30,2017-12-28 22
31,2017-12-28 22
32,2017-12-28 22
33,2017-12-28 22
1,2017-12-28 23
2,2017-12-28 23
3,2017-12-28 23
4,2017-12-28 23
5,2017-12-28 23
6,2017-12-28 23
7,2017-12-28 23
8,2017-12-28 23
9,2017-12-28 23
10,2017-12-28 23
11,2017-12-28 23
12,2017-12-28 23
13,2017-12-28 23
14,2017-12-28 23
15,2017-12-28 23
16,2017-12-28 23
17,2017-12-28 23
18,2017-12-28 23
19,2017-12-28 23
20,2017-12-28 23
21,2017-12-28 23
22,2017-12-28 23
23,2017-12-28 23
24,2017-12-28 23
25,2017-12-28 23
26,2017-12-28 23
27,2017-12-28 23
28,2017-12-28 23
29,2017-12-28 23
30,2017-12-28 23
31,2017-12-28 23
32,2017-12-28 23
33,2017-12-28 23
1,2017-12-29 00
2,2017-12-29 00
3,2017-12-29 00
4,2017-12-29 00
5,2017-12-29 00
6,2017-12-29 00
7,2017-12-29 00
8,2017-12-29 00
9,2017-12-29 00
10,2017-12-29 00
11,2017-12-29 00
12,2017-12-29 00
13,2017-12-29 00
14,2017-12-29 00
15,2017-12-29 00
16,2017-12-29 00
17,2017-12-29 00
18,2017-12-29 00
19,2017-12-29 00
20,2017-12-29 00
21,2017-12-29 00
22,2017-12-29 00
23,2017-12-29 00
24,2017-12-29 00
25,2017-12-29 00
26,2017-12-29 00
27,2017-12-29 00
28,2017-12-29 00
29,2017-12-29 00
30,2017-12-29 00
31,2017-12-29 00
32,2017-12-29 00
33,2017-12-29 00
1,2017-12-29 01
2,2017-12-29 01
3,2017-12-29 01
4,2017-12-29 01
5,2017-12-29 01
6,2017-12-29 01
7,2017-12-29 01
8,2017-12-29 01
9,2017-12-29 01
10,2017-12-29 01
11,2017-12-29 01
12,2017-12-29 01
13,2017-12-29 01
14,2017-12-29 01
15,2017-12-29 01
16,2017-12-29 01
17,2017-12-29 01
18,2017-12-29 01
19,2017-12-29 01
20,2017-12-29 01
21,2017-12-29 01
22,2017-12-29 01
23,2017-12-29 01
24,2017-12-29 01
25,2017-12-29 01
26,2017-12-29 01
27,2017-12-29 01
28,2017-12-29 01
29,2017-12-29 01
30,2017-12-29 01
31,2017-12-29 01
32,2017-12-29 01
33,2017-12-29 01
1,2017-12-29 02
2,2017-12-29 02
3,2017-12-29 02
4,2017-12-29 02
5,2017-12-29 02
6,2017-12-29 02
7,2017-12-29 02
8,2017-12-29 02
9,2017-12-29 02
10,2017-12-29 02
11,2017-12-29 02
12,2017-12-29 02
13,2017-12-29 02
14,2017-12-29 02
15,2017-12-29 02
16,2017-12-29 02
17,2017-12-29 02
18,2017-12-29 02
19,2017-12-29 02
20,2017-12-29 02
21,2017-12-29 02
22,2017-12-29 02
23,2017-12-29 02
24,2017-12-29 02
25,2017-12-29 02
26,2017-12-29 02
27,2017-12-29 02
28,2017-12-29 02
29,2017-12-29 02
30,2017-12-29 02
31,2017-12-29 02
32,2017-12-29 02
33,2017-12-29 02
1,2017-12-29 03
2,2017-12-29 03
3,2017-12-29 03
4,2017-12-29 03
5,2017-12-29 03
6,2017-12-29 03
7,2017-12-29 03
8,2017-12-29 03
9,2017-12-29 03
10,2017-12-29 03
11,2017-12-29 03
12,2017-12-29 03
13,2017-12-29 03
14,2017-12-29 03
15,2017-12-29 03
16,2017-12-29 03
17,2017-12-29 03
18,2017-12-29 03
19,2017-12-29 03
20,2017-12-29 03
21,2017-12-29 03
22,2017-12-29 03
23,2017-12-29 03
24,2017-12-29 03
25,2017-12-29 03
26,2017-12-29 03
27,2017-12-29 03
28,2017-12-29 03
29,2017-12-29 03
30,2017-12-29 03
31,2017-12-29 03
32,2017-12-29 03
33,2017-12-29 03
1,2017-12-29 04
2,2017-12-29 04
3,2017-12-29 04
4,2017-12-29 04
5,2017-12-29 04
6,2017-12-29 04
7,2017-12-29 04
8,2017-12-29 04
9,2017-12-29 04
10,2017-12-29 04
11,2017-12-29 04
12,2017-12-29 04
13,2017-12-29 04
14,2017-12-29 04
15,2017-12-29 04
16,2017-12-29 04
17,2017-12-29 04
18,2017-12-29 04
19,2017-12-29 04
20,2017-12-29 04
21,2017-12-29 04
22,2017-12-29 04
23,2017-12-29 04
24,2017-12-29 04
25,2017-12-29 04
26,2017-12-29 04
27,2017-12-29 04
28,2017-12-29 04
29,2017-12-29 04
30,2017-12-29 04
31,2017-12-29 04
32,2017-12-29 04
33,2017-12-29 04
1,2017-12-29 05
2,2017-12-29 05
3,2017-12-29 05
4,2017-12-29 05
5,2017-12-29 05
6,2017-12-29 05
7,2017-12-29 05
8,2017-12-29 05
9,2017-12-29 05
10,2017-12-29 05
11,2017-12-29 05
12,2017-12-29 05
13,2017-12-29 05
14,2017-12-29 05
15,2017-12-29 05
16,2017-12-29 05
17,2017-12-29 05
18,2017-12-29 05
19,2017-12-29 05
20,2017-12-29 05
21,2017-12-29 05
22,2017-12-29 05
23,2017-12-29 05
24,2017-12-29 05
25,2017-12-29 05
26,2017-12-29 05
27,2017-12-29 05
28,2017-12-29 05
29,2017-12-29 05
30,2017-12-29 05
31,2017-12-29 05
32,2017-12-29 05
33,2017-12-29 05
1,2017-12-29 06
2,2017-12-29 06
3,2017-12-29 06
4,2017-12-29 06
5,2017-12-29 06
6,2017-12-29 06
7,2017-12-29 06
8,2017-12-29 06
9,2017-12-29 06
10,2017-12-29 06
11,2017-12-29 06
12,2017-12-29 06
13,2017-12-29 06
14,2017-12-29 06
15,2017-12-29 06
16,2017-12-29 06
17,2017-12-29 06
18,2017-12-29 06
19,2017-12-29 06
20,2017-12-29 06
21,2017-12-29 06
22,2017-12-29 06
23,2017-12-29 06
24,2017-12-29 06
25,2017-12-29 06
26,2017-12-29 06
27,2017-12-29 06
28,2017-12-29 06
29,2017-12-29 06
30,2017-12-29 06
31,2017-12-29 06
32,2017-12-29 06
33,2017-12-29 06
1,2017-12-29 07
2,2017-12-29 07
3,2017-12-29 07
4,2017-12-29 07
5,2017-12-29 07
6,2017-12-29 07
7,2017-12-29 07
8,2017-12-29 07
9,2017-12-29 07
10,2017-12-29 07
11,2017-12-29 07
12,2017-12-29 07
13,2017-12-29 07
14,2017-12-29 07
15,2017-12-29 07
16,2017-12-29 07
17,2017-12-29 07
18,2017-12-29 07
19,2017-12-29 07
20,2017-12-29 07
21,2017-12-29 07
22,2017-12-29 07
23,2017-12-29 07
24,2017-12-29 07
25,2017-12-29 07
26,2017-12-29 07
27,2017-12-29 07
28,2017-12-29 07
29,2017-12-29 07
30,2017-12-29 07
31,2017-12-29 07
32,2017-12-29 07
33,2017-12-29 07
1,2017-12-29 08
2,2017-12-29 08
3,2017-12-29 08
4,2017-12-29 08
5,2017-12-29 08
6,2017-12-29 08
7,2017-12-29 08
8,2017-12-29 08
9,2017-12-29 08
10,2017-12-29 08
11,2017-12-29 08
12,2017-12-29 08
13,2017-12-29 08
14,2017-12-29 08
15,2017-12-29 08
16,2017-12-29 08
17,2017-12-29 08
18,2017-12-29 08
19,2017-12-29 08
20,2017-12-29 08
21,2017-12-29 08
22,2017-12-29 08
23,2017-12-29 08
24,2017-12-29 08
25,2017-12-29 08
26,2017-12-29 08
27,2017-12-29 08
28,2017-12-29 08
29,2017-12-29 08
30,2017-12-29 08
31,2017-12-29 08
32,2017-12-29 08
33,2017-12-29 08
1,2017-12-29 09
2,2017-12-29 09
3,2017-12-29 09
4,2017-12-29 09
5,2017-12-29 09
6,2017-12-29 09
7,2017-12-29 09
8,2017-12-29 09
9,2017-12-29 09
10,2017-12-29 09
11,2017-12-29 09
12,2017-12-29 09
13,2017-12-29 09
14,2017-12-29 09
15,2017-12-29 09
16,2017-12-29 09
17,2017-12-29 09
18,2017-12-29 09
19,2017-12-29 09
20,2017-12-29 09
21,2017-12-29 09
22,2017-12-29 09
23,2017-12-29 09
24,2017-12-29 09
25,2017-12-29 09
26,2017-12-29 09
27,2017-12-29 09
28,2017-12-29 09
29,2017-12-29 09
30,2017-12-29 09
31,2017-12-29 09
32,2017-12-29 09
33,2017-12-29 09
1,2017-12-29 10
2,2017-12-29 10
3,2017-12-29 10
4,2017-12-29 10
5,2017-12-29 10
6,2017-12-29 10
7,2017-12-29 10
8,2017-12-29 10
9,2017-12-29 10
10,2017-12-29 10
11,2017-12-29 10
12,2017-12-29 10
13,2017-12-29 10
14,2017-12-29 10
15,2017-12-29 10
16,2017-12-29 10
17,2017-12-29 10
18,2017-12-29 10
19,2017-12-29 10
20,2017-12-29 10
21,2017-12-29 10
22,2017-12-29 10
23,2017-12-29 10
24,2017-12-29 10
25,2017-12-29 10
26,2017-12-29 10
27,2017-12-29 10
28,2017-12-29 10
29,2017-12-29 10
30,2017-12-29 10
31,2017-12-29 10
32,2017-12-29 10
33,2017-12-29 10
1,2017-12-29 11
2,2017-12-29 11
3,2017-12-29 11
4,2017-12-29 11
5,2017-12-29 11
6,2017-12-29 11
7,2017-12-29 11
8,2017-12-29 11
9,2017-12-29 11
10,2017-12-29 11
11,2017-12-29 11
12,2017-12-29 11
13,2017-12-29 11
14,2017-12-29 11
15,2017-12-29 11
16,2017-12-29 11
17,2017-12-29 11
18,2017-12-29 11
19,2017-12-29 11
20,2017-12-29 11
21,2017-12-29 11
22,2017-12-29 11
23,2017-12-29 11
24,2017-12-29 11
25,2017-12-29 11
26,2017-12-29 11
27,2017-12-29 11
28,2017-12-29 11
29,2017-12-29 11
30,2017-12-29 11
31,2017-12-29 11
32,2017-12-29 11
33,2017-12-29 11
1,2017-12-29 12
2,2017-12-29 12
3,2017-12-29 12
4,2017-12-29 12
5,2017-12-29 12
6,2017-12-29 12
7,2017-12-29 12
8,2017-12-29 12
9,2017-12-29 12
10,2017-12-29 12
11,2017-12-29 12
12,2017-12-29 12
13,2017-12-29 12
14,2017-12-29 12
15,2017-12-29 12
16,2017-12-29 12
17,2017-12-29 12
18,2017-12-29 12
19,2017-12-29 12
20,2017-12-29 12
21,2017-12-29 12
22,2017-12-29 12
23,2017-12-29 12
24,2017-12-29 12
25,2017-12-29 12
26,2017-12-29 12
27,2017-12-29 12
28,2017-12-29 12
29,2017-12-29 12
30,2017-12-29 12
31,2017-12-29 12
32,2017-12-29 12
33,2017-12-29 12
1,2017-12-29 13
2,2017-12-29 13
3,2017-12-29 13
4,2017-12-29 13
5,2017-12-29 13
6,2017-12-29 13
7,2017-12-29 13
8,2017-12-29 13
9,2017-12-29 13
10,2017-12-29 13
11,2017-12-29 13
12,2017-12-29 13
13,2017-12-29 13
14,2017-12-29 13
15,2017-12-29 13
16,2017-12-29 13
17,2017-12-29 13
18,2017-12-29 13
19,2017-12-29 13
20,2017-12-29 13
21,2017-12-29 13
22,2017-12-29 13
23,2017-12-29 13
24,2017-12-29 13
25,2017-12-29 13
26,2017-12-29 13
27,2017-12-29 13
28,2017-12-29 13
29,2017-12-29 13
30,2017-12-29 13
31,2017-12-29 13
32,2017-12-29 13
33,2017-12-29 13
1,2017-12-29 14
2,2017-12-29 14
3,2017-12-29 14
4,2017-12-29 14
5,2017-12-29 14
6,2017-12-29 14
7,2017-12-29 14
8,2017-12-29 14
9,2017-12-29 14
10,2017-12-29 14
11,2017-12-29 14
12,2017-12-29 14
13,2017-12-29 14
14,2017-12-29 14
15,2017-12-29 14
16,2017-12-29 14
17,2017-12-29 14
18,2017-12-29 14
19,2017-12-29 14
20,2017-12-29 14
21,2017-12-29 14
22,2017-12-29 14
23,2017-12-29 14
24,2017-12-29 14
25,2017-12-29 14
26,2017-12-29 14
27,2017-12-29 14
28,2017-12-29 14
29,2017-12-29 14
30,2017-12-29 14
31,2017-12-29 14
32,2017-12-29 14
33,2017-12-29 14
1,2017-12-29 15
2,2017-12-29 15
3,2017-12-29 15
4,2017-12-29 15
5,2017-12-29 15
6,2017-12-29 15
7,2017-12-29 15
8,2017-12-29 15
9,2017-12-29 15
10,2017-12-29 15
11,2017-12-29 15
12,2017-12-29 15
13,2017-12-29 15
14,2017-12-29 15
15,2017-12-29 15
16,2017-12-29 15
17,2017-12-29 15
18,2017-12-29 15
19,2017-12-29 15
20,2017-12-29 15
21,2017-12-29 15
22,2017-12-29 15
23,2017-12-29 15
24,2017-12-29 15
25,2017-12-29 15
26,2017-12-29 15
27,2017-12-29 15
28,2017-12-29 15
29,2017-12-29 15
30,2017-12-29 15
31,2017-12-29 15
32,2017-12-29 15
33,2017-12-29 15
1,2017-12-29 16
2,2017-12-29 16
3,2017-12-29 16
4,2017-12-29 16
5,2017-12-29 16
6,2017-12-29 16
7,2017-12-29 16
8,2017-12-29 16
9,2017-12-29 16
10,2017-12-29 16
11,2017-12-29 16
12,2017-12-29 16
13,2017-12-29 16
14,2017-12-29 16
15,2017-12-29 16
16,2017-12-29 16
17,2017-12-29 16
18,2017-12-29 16
19,2017-12-29 16
20,2017-12-29 16
21,2017-12-29 16
22,2017-12-29 16
23,2017-12-29 16
24,2017-12-29 16
25,2017-12-29 16
26,2017-12-29 16
27,2017-12-29 16
28,2017-12-29 16
29,2017-12-29 16
30,2017-12-29 16
31,2017-12-29 16
32,2017-12-29 16
33,2017-12-29 16
1,2017-12-29 17
2,2017-12-29 17
3,2017-12-29 17
4,2017-12-29 17
5,2017-12-29 17
6,2017-12-29 17
7,2017-12-29 17
8,2017-12-29 17
9,2017-12-29 17
10,2017-12-29 17
11,2017-12-29 17
12,2017-12-29 17
13,2017-12-29 17
14,2017-12-29 17
15,2017-12-29 17
16,2017-12-29 17
17,2017-12-29 17
18,2017-12-29 17
19,2017-12-29 17
20,2017-12-29 17
21,2017-12-29 17
22,2017-12-29 17
23,2017-12-29 17
24,2017-12-29 17
25,2017-12-29 17
26,2017-12-29 17
27,2017-12-29 17
28,2017-12-29 17
29,2017-12-29 17
30,2017-12-29 17
31,2017-12-29 17
32,2017-12-29 17
33,2017-12-29 17
1,2017-12-29 18
2,2017-12-29 18
3,2017-12-29 18
4,2017-12-29 18
5,2017-12-29 18
6,2017-12-29 18
7,2017-12-29 18
8,2017-12-29 18
9,2017-12-29 18
